"date","age","cum.deaths","daily.deaths","code"
2020-07-26,"50-59",67,0,"WI"
2020-07-26,"60-69",151,0,"WI"
2020-07-26,"70-79",227,1,"WI"
2020-07-26,"80-89",226,0,"WI"
2020-07-26,"90+",172,0,"WI"
2020-07-27,"0-9",0,0,"WI"
2020-07-27,"10-19",0,0,"WI"
2020-07-27,"20-29",8,0,"WI"
2020-07-27,"30-39",9,0,"WI"
2020-07-27,"40-49",31,0,"WI"
2020-07-27,"50-59",67,0,"WI"
2020-07-27,"60-69",151,0,"WI"
2020-07-27,"70-79",228,1,"WI"
2020-07-27,"80-89",226,0,"WI"
2020-07-27,"90+",172,0,"WI"
2020-07-28,"0-9",0,0,"WI"
2020-07-28,"10-19",0,0,"WI"
2020-07-28,"20-29",8,0,"WI"
2020-07-28,"30-39",9,0,"WI"
2020-07-28,"40-49",31,0,"WI"
2020-07-28,"50-59",68,1,"WI"
2020-07-28,"60-69",151,0,"WI"
2020-07-28,"70-79",233,5,"WI"
2020-07-28,"80-89",230,4,"WI"
2020-07-28,"90+",175,3,"WI"
2020-07-29,"0-9",0,0,"WI"
2020-07-29,"10-19",0,0,"WI"
2020-07-29,"20-29",8,0,"WI"
2020-07-29,"30-39",9,0,"WI"
2020-07-29,"40-49",31,0,"WI"
2020-07-29,"50-59",69,1,"WI"
2020-07-29,"60-69",151,0,"WI"
2020-07-29,"70-79",234,1,"WI"
2020-07-29,"80-89",234,4,"WI"
2020-07-29,"90+",175,0,"WI"
2020-07-30,"0-9",0,0,"WI"
2020-07-30,"10-19",0,0,"WI"
2020-07-30,"20-29",8,0,"WI"
2020-07-30,"30-39",10,1,"WI"
2020-07-30,"40-49",31,0,"WI"
2020-07-30,"50-59",69,0,"WI"
2020-07-30,"60-69",152,1,"WI"
2020-07-30,"70-79",236,2,"WI"
2020-07-30,"80-89",237,3,"WI"
2020-07-30,"90+",176,1,"WI"
2020-07-31,"0-9",0,0,"WI"
2020-07-31,"10-19",0,0,"WI"
2020-07-31,"20-29",8,0,"WI"
2020-07-31,"30-39",10,0,"WI"
2020-07-31,"40-49",31,0,"WI"
2020-07-31,"50-59",69,0,"WI"
2020-07-31,"60-69",155,3,"WI"
2020-07-31,"70-79",239,3,"WI"
2020-07-31,"80-89",244,7,"WI"
2020-07-31,"90+",177,1,"WI"
2020-08-01,"0-9",0,0,"WI"
2020-08-01,"10-19",0,0,"WI"
2020-08-01,"20-29",8,0,"WI"
2020-08-01,"30-39",10,0,"WI"
2020-08-01,"40-49",31,0,"WI"
2020-08-01,"50-59",70,1,"WI"
2020-08-01,"60-69",158,3,"WI"
2020-08-01,"70-79",245,6,"WI"
2020-08-01,"80-89",245,1,"WI"
2020-08-01,"90+",180,3,"WI"
2020-08-02,"0-9",0,0,"WI"
2020-08-02,"10-19",0,0,"WI"
2020-08-02,"20-29",8,0,"WI"
2020-08-02,"30-39",10,0,"WI"
2020-08-02,"40-49",31,0,"WI"
2020-08-02,"50-59",70,0,"WI"
2020-08-02,"60-69",158,0,"WI"
2020-08-02,"70-79",245,0,"WI"
2020-08-02,"80-89",246,1,"WI"
2020-08-02,"90+",180,0,"WI"
2020-08-03,"0-9",0,0,"WI"
2020-08-03,"10-19",0,0,"WI"
2020-08-03,"20-29",8,0,"WI"
2020-08-03,"30-39",10,0,"WI"
2020-08-03,"40-49",31,0,"WI"
2020-08-03,"50-59",70,0,"WI"
2020-08-03,"60-69",158,0,"WI"
2020-08-03,"70-79",245,0,"WI"
2020-08-03,"80-89",247,1,"WI"
2020-08-03,"90+",180,0,"WI"
2020-08-04,"0-9",0,0,"WI"
2020-08-04,"10-19",0,0,"WI"
2020-08-04,"20-29",8,0,"WI"
2020-08-04,"30-39",10,0,"WI"
2020-08-04,"40-49",32,1,"WI"
2020-08-04,"50-59",70,0,"WI"
2020-08-04,"60-69",160,2,"WI"
2020-08-04,"70-79",248,3,"WI"
2020-08-04,"80-89",250,3,"WI"
2020-08-04,"90+",183,3,"WI"
2020-08-05,"0-9",0,0,"WI"
2020-08-05,"10-19",0,0,"WI"
2020-08-05,"20-29",8,0,"WI"
2020-08-05,"30-39",10,0,"WI"
2020-08-05,"40-49",32,0,"WI"
2020-08-05,"50-59",70,0,"WI"
2020-08-05,"60-69",164,4,"WI"
2020-08-05,"70-79",250,2,"WI"
2020-08-05,"80-89",252,2,"WI"
2020-08-05,"90+",184,1,"WI"
2020-08-06,"0-9",0,0,"WI"
2020-08-06,"10-19",0,0,"WI"
2020-08-06,"20-29",8,0,"WI"
2020-08-06,"30-39",10,0,"WI"
2020-08-06,"40-49",32,0,"WI"
2020-08-06,"50-59",70,0,"WI"
2020-08-06,"60-69",166,2,"WI"
2020-08-06,"70-79",252,2,"WI"
2020-08-06,"80-89",253,1,"WI"
2020-08-06,"90+",187,3,"WI"
2020-08-07,"0-9",0,0,"WI"
2020-08-07,"10-19",0,0,"WI"
2020-08-07,"20-29",8,0,"WI"
2020-08-07,"30-39",10,0,"WI"
2020-08-07,"40-49",32,0,"WI"
2020-08-07,"50-59",70,0,"WI"
2020-08-07,"60-69",166,0,"WI"
2020-08-07,"70-79",258,6,"WI"
2020-08-07,"80-89",257,4,"WI"
2020-08-07,"90+",188,1,"WI"
2020-08-08,"0-9",0,0,"WI"
2020-08-08,"10-19",0,0,"WI"
2020-08-08,"20-29",8,0,"WI"
2020-08-08,"30-39",10,0,"WI"
2020-08-08,"40-49",32,0,"WI"
2020-08-08,"50-59",70,0,"WI"
2020-08-08,"60-69",166,0,"WI"
2020-08-08,"70-79",259,1,"WI"
2020-08-08,"80-89",261,4,"WI"
2020-08-08,"90+",188,0,"WI"
2020-08-09,"0-9",0,0,"WI"
2020-08-09,"10-19",0,0,"WI"
2020-08-09,"20-29",8,0,"WI"
2020-08-09,"30-39",10,0,"WI"
2020-08-09,"40-49",32,0,"WI"
2020-08-09,"50-59",70,0,"WI"
2020-08-09,"60-69",166,0,"WI"
2020-08-09,"70-79",259,0,"WI"
2020-08-09,"80-89",262,1,"WI"
2020-08-09,"90+",188,0,"WI"
2020-08-10,"0-9",0,0,"WI"
2020-08-10,"10-19",0,0,"WI"
2020-08-10,"20-29",8,0,"WI"
2020-08-10,"30-39",10,0,"WI"
2020-08-10,"40-49",32,0,"WI"
2020-08-10,"50-59",70,0,"WI"
2020-08-10,"60-69",166,0,"WI"
2020-08-10,"70-79",259,0,"WI"
2020-08-10,"80-89",263,1,"WI"
2020-08-10,"90+",188,0,"WI"
2020-08-11,"0-9",0,0,"WI"
2020-08-11,"10-19",0,0,"WI"
2020-08-11,"20-29",8,0,"WI"
2020-08-11,"30-39",10,0,"WI"
2020-08-11,"40-49",32,0,"WI"
2020-08-11,"50-59",71,1,"WI"
2020-08-11,"60-69",166,0,"WI"
2020-08-11,"70-79",261,2,"WI"
2020-08-11,"80-89",268,5,"WI"
2020-08-11,"90+",190,2,"WI"
2020-08-12,"0-9",0,0,"WI"
2020-08-12,"10-19",0,0,"WI"
2020-08-12,"20-29",8,0,"WI"
2020-08-12,"30-39",10,0,"WI"
2020-08-12,"40-49",32,0,"WI"
2020-08-12,"50-59",71,0,"WI"
2020-08-12,"60-69",167,1,"WI"
2020-08-12,"70-79",263,2,"WI"
2020-08-12,"80-89",269,1,"WI"
2020-08-12,"90+",191,1,"WI"
2020-08-13,"0-9",0,0,"WI"
2020-08-13,"10-19",0,0,"WI"
2020-08-13,"20-29",8,0,"WI"
2020-08-13,"30-39",10,0,"WI"
2020-08-13,"40-49",32,0,"WI"
2020-08-13,"50-59",71,0,"WI"
2020-08-13,"60-69",167,0,"WI"
2020-08-13,"70-79",267,4,"WI"
2020-08-13,"80-89",272,3,"WI"
2020-08-13,"90+",191,0,"WI"
2020-08-14,"0-9",0,0,"WI"
2020-08-14,"10-19",0,0,"WI"
2020-08-14,"20-29",8,0,"WI"
2020-08-14,"30-39",10,0,"WI"
2020-08-14,"40-49",32,0,"WI"
2020-08-14,"50-59",71,0,"WI"
2020-08-14,"60-69",167,0,"WI"
2020-08-14,"70-79",269,2,"WI"
2020-08-14,"80-89",276,4,"WI"
2020-08-14,"90+",192,1,"WI"
2020-08-15,"0-9",0,0,"WI"
2020-08-15,"10-19",0,0,"WI"
2020-08-15,"20-29",8,0,"WI"
2020-08-15,"30-39",10,0,"WI"
2020-08-15,"40-49",32,0,"WI"
2020-08-15,"50-59",72,1,"WI"
2020-08-15,"60-69",167,0,"WI"
2020-08-15,"70-79",274,5,"WI"
2020-08-15,"80-89",279,3,"WI"
2020-08-15,"90+",196,4,"WI"
2020-08-16,"0-9",0,0,"WI"
2020-08-16,"10-19",0,0,"WI"
2020-08-16,"20-29",8,0,"WI"
2020-08-16,"30-39",10,0,"WI"
2020-08-16,"40-49",32,0,"WI"
2020-08-16,"50-59",72,0,"WI"
2020-08-16,"60-69",168,1,"WI"
2020-08-16,"70-79",274,0,"WI"
2020-08-16,"80-89",279,0,"WI"
2020-08-16,"90+",196,0,"WI"
2020-08-17,"0-9",0,0,"WI"
2020-08-17,"10-19",0,0,"WI"
2020-08-17,"20-29",8,0,"WI"
2020-08-17,"30-39",10,0,"WI"
2020-08-17,"40-49",32,0,"WI"
2020-08-17,"50-59",72,0,"WI"
2020-08-17,"60-69",168,0,"WI"
2020-08-17,"70-79",274,0,"WI"
2020-08-17,"80-89",279,0,"WI"
2020-08-17,"90+",196,0,"WI"
2020-08-18,"0-9",0,0,"WI"
2020-08-18,"10-19",0,0,"WI"
2020-08-18,"20-29",8,0,"WI"
2020-08-18,"30-39",12,2,"WI"
2020-08-18,"40-49",32,0,"WI"
2020-08-18,"50-59",73,1,"WI"
2020-08-18,"60-69",168,0,"WI"
2020-08-18,"70-79",277,3,"WI"
2020-08-18,"80-89",284,5,"WI"
2020-08-18,"90+",198,2,"WI"
2020-08-19,"0-9",0,0,"WI"
2020-08-19,"10-19",0,0,"WI"
2020-08-19,"20-29",8,0,"WI"
2020-08-19,"30-39",12,0,"WI"
2020-08-19,"40-49",32,0,"WI"
2020-08-19,"50-59",75,2,"WI"
2020-08-19,"60-69",168,0,"WI"
2020-08-19,"70-79",278,1,"WI"
2020-08-19,"80-89",289,5,"WI"
2020-08-19,"90+",198,0,"WI"
2020-08-20,"0-9",0,0,"WI"
2020-08-20,"10-19",0,0,"WI"
2020-08-20,"20-29",8,0,"WI"
2020-08-20,"30-39",12,0,"WI"
2020-08-20,"40-49",33,1,"WI"
2020-08-20,"50-59",75,0,"WI"
2020-08-20,"60-69",169,1,"WI"
2020-08-20,"70-79",279,1,"WI"
2020-08-20,"80-89",293,4,"WI"
2020-08-20,"90+",198,0,"WI"
2020-08-21,"0-9",0,0,"WI"
2020-08-21,"10-19",0,0,"WI"
2020-08-21,"20-29",8,0,"WI"
2020-08-21,"30-39",12,0,"WI"
2020-08-21,"40-49",33,0,"WI"
2020-08-21,"50-59",75,0,"WI"
2020-08-21,"60-69",169,0,"WI"
2020-08-21,"70-79",280,1,"WI"
2020-08-21,"80-89",293,0,"WI"
2020-08-21,"90+",198,0,"WI"
2020-08-22,"0-9",0,0,"WI"
2020-08-22,"10-19",0,0,"WI"
2020-08-22,"20-29",8,0,"WI"
2020-08-22,"30-39",12,0,"WI"
2020-08-22,"40-49",33,0,"WI"
2020-08-22,"50-59",76,1,"WI"
2020-08-22,"60-69",172,3,"WI"
2020-08-22,"70-79",282,2,"WI"
2020-08-22,"80-89",299,6,"WI"
2020-08-22,"90+",199,1,"WI"
2020-08-23,"0-9",0,0,"WI"
2020-08-23,"10-19",0,0,"WI"
2020-08-23,"20-29",8,0,"WI"
2020-08-23,"30-39",12,0,"WI"
2020-08-23,"40-49",33,0,"WI"
2020-08-23,"50-59",76,0,"WI"
2020-08-23,"60-69",172,0,"WI"
2020-08-23,"70-79",282,0,"WI"
2020-08-23,"80-89",299,0,"WI"
2020-08-23,"90+",199,0,"WI"
2020-08-24,"0-9",0,0,"WI"
2020-08-24,"10-19",0,0,"WI"
2020-08-24,"20-29",8,0,"WI"
2020-08-24,"30-39",12,0,"WI"
2020-08-24,"40-49",33,0,"WI"
2020-08-24,"50-59",76,0,"WI"
2020-08-24,"60-69",172,0,"WI"
2020-08-24,"70-79",282,0,"WI"
2020-08-24,"80-89",299,0,"WI"
2020-08-24,"90+",199,0,"WI"
